896179   883092   870043   857157   844447   832008   819725   807544   795663   783882   772291   760829   749539   738385   727569   716835   706250   695771   685514   675368   665355   655506   645805   636217   626766   617584   608492   599483   590538   581746   573209   564759   556358   548138   539914   531616   524034   516299   508583   501124   493662   486372   479145   472066   465063   458208   451467   444778   438149   431638   425199   418856   412700   406595   400533   394598   388722   382979   377267   371684   366126   360728   355447   350096   345681   340573   335386   329752   324849   320071   315298   310584   306019   301463   296998   292622   288238   283926   279771   275625   271558   267533   263534   259657   255783   251970   248225   244522   240932   237332   233803   230341   226902   223516   220211   216933   213711   210567   207392   204298   201290   198271   195315   192433   189582   186761   183988   181241   178560   175905   173286   170736   168165   165663   163207   160779   158386   156006   153698   151418   149130   146925   144701   142545   140431   138351   136265   134247   132252   130284   128351   126433   124558   122696   120882   119080   117292   115558   113833   112142   110466   108834   107178   105586   104012   102461   100957   99460.5   97968.3   96491.7   95073.2   93669.1   92244.5   90897.5   89531.2   88186   86875.8   85569.8   84303.5   83048   81803.5   80595   79381.8   78196.9   77018.1   75881.8   74782.7   73656   72544.5   71469   70401.1   69348.1   68268.9   67252.9   66249.4   65264.5   64289.2   63315.3   62376.5   61453.7   60535.4   59634.6   58722   57839.3   56979.3   56125   55292.7   54468.2   53646.4   52844.5   52056   51280.1   50508.5   49744.7   49000.6   48320.6   47598.2   46832.6   46134.2   45463.1   44761.2   44104.7   43427.1   42796.7   42146.3   41519.9   40893.4   40283.8   39678.6   39083.8   38503.1   37906   37351.4   36796   36240.8   35696.3   35159.5   34630.3   34125.8   33597.5   33094.9   32595.8   32107.2   31627.3   31153   30683.3   30222   29779.6   29316.6   28876.9   28450.4   28021.5   27597.3   27183.7   26771.9   26371.9   25972.8   25581.5   25196.3   24818   24604.5   24075.6   23713.8   23355.7   23004   22658.5   22319.6   21988.4   21650.7   21331.3   21010.2   20685.3   20373.2   20060.9   19759.9   19461.6   19166.8   18877.3   18591.9   18311.2   18034.6   17763.6   17494.2   17228.9   16969   16712.6   16459.8   16209.3   15963.3   15722.1   15484.7   15250.7   15019.5   14792.1   14566.9   14345.6   14129.3   13914.3   13702.2   13494.8   13290.6   13088.6   12889.6   12693.8   12500.8   12312   12124.5   11940   11759.5   11579.3   11403.1   11230.4   11059.6   10890.9   10724.5   10562.9   10401.1   10242.9   10087.4   9932.96   9780.95   9631.46   9484.2   9340   9196.16   9055.87   8917.79   8781.37   8647.23   8515.68   8384.94   8256.89   8129.28   8005.14   7883.09   7763.06   7643.37   7525.59   7410.23   7296.74   7184.49   7074.42   6965.89   6858.73   6753.4   6660.91   6558.27   6446.21   6347.08   6249.34   6153.19   6057.94   5964.77   5872.91   5782.2   5693.01   5604.85   5518.66   5433.3   5349.24   5266.51   5184.95   5104.64   5025.79   4947.74   4871.06   4795.55   4721.13   4647.71   4575.75   4504.6   4434.66   4365.55   4297.49   4230.63   4164.68   4099.92   4035.88   3972.97   3911.02   3850.14   3789.69   3730.47   3672.18   3614.68   3558.08   3502.44   3447.49   3393.36   3340.21   3287.77   3236.21   3185.32   3135.06   3085.67   3037.05   2989.18   2942.05   2895.68   2849.99   2805.01   2760.73   2717.01   2673.86   2631.55   2589.89   2548.71   2508.46   2468.28   2429.17   2390.62   2352.56   2314.93   2278.04   2241.71   2205.99   2170.7   2135.9   2101.68   2067.89   2035.02   2002.29   1970.15   1938.51   1907.28   1876.43   1846.3   1816.56   1787.19   1758.27   1729.95   1701.79   1674.22   1647.28   1620.34   1594.06   1568.07   1542.51   1517.43   1492.54   1468.15   1444.13   1420.55   1397.31   1374.32   1351.65   1329.5   1307.53   1285.99   1264.72   1243.81   1223.75   1203.07   1183.12   1163.5   1144.23   1125.07   1106.36   1087.95   1069.81   1051.82   1034.23   1016.81   999.689   982.946   966.27   950.015   933.92   918.072   902.595   887.212   872.126   857.259   842.647   828.235   814.074   800.151   786.407   772.841   759.466   746.456   733.489   720.743   708.331   695.93   684.642   671.913   660.096   648.511   637.111   625.972   614.928   603.985   593.338   582.846   572.45   562.23   552.2   542.325   532.608   523.082   513.624   504.283   495.218   486.186   477.377   468.656   460.06   451.647   443.374   435.18   427.134   419.344   411.423   403.787   396.412   388.827   381.533   374.33   367.238   360.241   353.396   346.684   340.066   333.579   327.113   320.787   314.586   308.491   302.475   296.574   290.767   285.044   279.396   273.871   268.453   263.059   257.726   252.599   247.523   242.502   237.569   232.724   227.953   223.277   218.658   214.09   209.636   205.255   201.031   196.688   192.507   188.436   184.434   180.489   176.576   172.765   169.019   165.35   161.688   158.127   154.838   151.199   147.818   144.485   141.215   138.001   134.869   131.78   128.733   125.746   122.817   119.935   117.113   114.35   111.63   108.941   106.345   103.765   101.243   98.7741   96.3233   93.9502   91.6079   89.2592   87.069   84.8594   82.6763   80.5634   78.4853   76.4379   74.4451   72.4874   70.556   68.6869   66.8421   65.0303   63.2411   61.5247   59.8132   58.1646   56.537   54.9344   53.3692   51.836   50.3545   48.8878   47.4659   46.0646   44.6976   43.3712   42.0614   40.7903   39.5413   38.3236   37.1397   35.9735   34.8276   33.7145   32.6256   31.5655   30.5372   29.5065   28.529   27.5772   26.6436   25.7331   24.8451   23.9817   23.1484   22.3357   21.5395   20.7676   20.0201   19.2711   18.5395   17.837   17.1422   16.477   15.8276   15.201   14.6014   14.0043   13.4329   12.8774   12.3401   11.8253   11.3232   10.8358   10.3503   9.87994   9.41937   8.97369   8.54423   8.13347   7.7325   7.3508   6.97977   6.62095   6.27502   5.94047   5.62058   5.29782   4.98633   4.68874   4.40108   4.12541   3.85941   3.60261   3.35432   3.11667   2.88784   2.66875   2.45875   2.25338   2.05649   1.86615   1.68285   1.50214   1.34093   1.18805   1.0386   0.891478   0.745778   0.60917   0.499486   0.391163   0.284736   0.179606   0.101541   0.0284896   -0.0413895   -0.0791491   -0.110861   -0.106111   -0.0078318   0.110106   0.469099   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   nan   
901074   887862   874718   861767   849001   836455   824074   811875   799824   788026   776275   764826   753469   742322   731344   720464   709806   699291   688836   678669   668628   658701   648955   639336   629860   620522   611350   602288   593349   584548   575868   567343   558966   550649   542477   534387   526465   518635   510937   503372   495890   488490   481209   474022   466973   460070   453134   446440   439867   433191   426747   420534   414299   407834   401988   395871   390180   384293   378734   373063   367591   362068   356483   351346   346011   340991   335882   330778   325981   321017   316259   311555   306933   302471   297889   293445   289256   285039   280805   276621   272508   268431   264436   260496   256630   252810   249065   245349   241698   238088   234552   231041   227614   224220   220883   217600   214371   211097   207956   204863   201834   198827   195871   192969   190094   187276   184461   181753   179026   176348   173731   171147   168584   166073   163591   161177   158770   156397   154087   151814   149523   147314   145129   142960   140821   138727   136657   134621   132604   130610   128695   126777   124880   123015   121174   119371   117600   115842   114124   112421   110755   109082   107466   105852   104247   102707   101160   99648.5   98144.9   96698.2   95260.4   93823   92418.2   91043.9   89696.2   88334.5   87032.6   85743.2   84456.1   83193.7   81947   80727.2   79512.5   78325   77155.6   76009.3   74867.5   73734.2   72631.5   71575.5   71046.5   69446.3   68409.7   67381.7   66376.7   65374.5   64394.8   63432.5   62481.9   61549.6   60628   59722.5   58825.1   57942.5   57078.9   56221.8   55382.8   54545.7   53714.6   52917.2   52118.4   51338.9   50566.3   49827.9   49058.9   48327.8   47612.6   46899.6   46192.5   45500.4   44821.3   44165.1   43504.4   42846.2   42194.4   41553.1   40932.4   40330.5   39708.2   39117.1   38529.3   37950.8   37378.5   36836.3   36264.9   35737.9   35197.9   34665.8   34147.4   33631.1   33122.8   32623.4   32130.9   31661.1   31175   30709.4   30244.6   29789.9   29341.6   28902.6   28460.1   28033.8   27618.8   27204.5   26795.8   26390.5   25990.5   25598.4   25214.5   24834.8   24459   24092.8   23727.4   23368.8   23018.5   22669.7   22328.6   21986.4   21654   21328.3   21011.1   20692.5   20375.6   20067.7   19764.7   19467.2   19173   18883.6   18596.2   18315.9   18039.7   17766   17498.4   17233.7   16974.6   16716.8   16464.4   16215.1   15970   15727.9   15490.8   15252.7   15022.8   14795.7   14569.3   14350.8   14129.9   13914.4   13704.6   13494.7   13289.5   13087.8   12889.2   12693.3   12500   12309   12122.1   11937.5   11755.6   11577.1   11401.3   11227.5   11056.6   10887.9   10722.2   10558.8   10397.8   10239.2   10082.9   9928.82   9777.41   9628.91   9481.97   9337.19   9193.85   9052.99   8914.63   8777.94   8644.1   8511.6   8380.72   8252.27   8126.83   8001.86   7879.37   7758.18   7638.96   7521.83   7406.44   7293.06   7180.37   7070.12   6961.47   6854.52   6748.95   6645.26   6542.5   6442.25   6342.99   6245.05   6148.62   6053.89   5960.55   5868.09   5777.99   5688.47   5600.34   5513.92   5428.87   5344.93   5261.91   5180.79   5100.43   5021.38   4943.74   4866.88   4791.36   4716.81   4643.56   4571.24   4500.46   4430.26   4361.13   4293.27   4346.85   4160.67   4095.67   4031.76   3968.98   3907.06   3845.82   3785.74   3726.56   3668.1   3610.69   3554.21   3498.61   3443.62   3389.7   3336.62   3283.9   3232.2   3181.42   3131.45   3083.07   3034.33   2985.67   2938.62   2892.23   2846.64   2801.54   2757.27   2713.57   2670.59   2628.37   2586.63   2545.7   2505.2   2465.27   2426.28   2387.75   2349.74   2312.15   2275.28   2238.95   2203.03   2167.92   2133.31   2099.06   2065.39   2032.14   1999.55   1967.45   1935.84   1904.78   1874.2   1843.93   1814.22   1784.79   1756.1   1727.57   1699.64   1672.32   1644.96   1618.22   1591.97   1566.09   1540.54   1515.46   1490.73   1466.35   1451.67   1418.72   1395.44   1372.54   1349.9   1327.69   1305.9   1284.39   1263.17   1242.38   1221.77   1201.56   1181.74   1162.1   1142.82   1123.71   1105.01   1086.6   1068.38   1050.56   1032.99   1015.7   998.635   981.827   965.221   949.013   932.935   917.159   901.572   886.32   871.246   856.396   841.775   827.374   813.246   799.342   785.634   772.151   758.793   745.748   732.913   720.155   707.815   695.411   683.247   671.373   659.704   648.114   636.772   625.566   614.541   603.719   593.265   582.532   572.153   561.976   551.95   542.104   532.383   522.829   513.391   504.122   494.974   486.077   477.196   468.571   460.005   451.608   443.361   435.206   427.166   419.314   411.49   404.311   396.366   388.95   381.622   374.475   367.428   360.475   353.631   346.898   340.282   333.785   327.376   321.028   314.851   308.775   302.77   296.871   291.117   285.381   279.762   274.235   268.906   263.46   258.211   253.027   247.914   242.932   238.015   233.205   228.417   223.741   219.136   214.609   210.148   205.787   201.466   197.228   193.07   188.982   184.969   181.043   177.147   173.331   169.592   165.902   162.278   158.73   155.232   151.825   148.417   145.095   141.857   138.628   135.484   132.396   129.362   126.385   123.453   120.59   117.765   114.987   112.273   109.588   106.975   104.408   101.886   99.4117   96.9759   94.5996   92.2478   89.9507   87.6949   85.5158   83.3388   81.2156   79.127   77.0942   75.0844   73.1193   71.2104   69.3184   67.4638   65.658   63.8842   62.1463   60.4429   58.7783   57.1392   55.5437   53.9806   52.4498   50.9518   49.4818   48.0559   46.6531   45.2834   43.9351   42.635   41.3512   40.1001   38.8772   37.6852   36.5215   35.3833   34.2733   33.1654   32.1035   31.056   30.0341   29.0463   28.0828   27.1353   26.2256   25.3321   24.4576   23.6078   22.7859   21.9866   21.2007   20.45   19.7108   18.9918   18.2761   17.5761   16.8945   16.2459   15.6103   14.991   14.3946   13.8136   13.2491   12.7077   12.1771   11.6665   11.1717   10.6978   10.2358   9.76639   9.3317   8.87862   8.45481   8.04658   7.65662   7.27609   6.90948   6.55868   6.2174   5.89029   5.5739   5.26366   4.95921   4.66457   4.38159   4.10882   3.84547   3.59459   3.35025   3.11545   2.88948   2.67139   2.46488   2.26516   2.07212   1.88515   1.70392   1.52925   1.35795   1.20912   1.06373   0.922231   0.783679   0.645993   0.522339   0.420043   0.316895   0.216452   0.122254   0.0531299   -0.0153479   -0.0732339   -0.103793   -0.125542   -0.108295   0.0052525   0.161219   0.638955   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   nan   
904649   891295   878306   864940   852200   839580   827195   814938   802882   791011   779260   767759   756373   745239   734210   723277   712563   702010   691621   681384   671308   661421   651590   641937   632400   623036   613739   604646   595688   586850   578152   569607   561134   552812   544568   536519   528520   520664   512931   505373   497838   490438   483123   475996   468967   461921   455085   448317   441674   435099   428614   422243   415981   409795   403687   397713   391778   385964   380210   374558   369003   363524   358062   352773   347541   342382   337296   332272   327334   322479   317681   312967   308319   303709   299218   294752   290362   286057   281726   277602   273467   269322   265327   261376   257459   253627   249838   246140   242470   238842   235244   231759   228335   224916   223086   219778   215010   211863   208678   205607   202534   199507   196537   193590   190705   187888   185063   182317   179614   176929   174296   171683   169151   166642   164144   161713   159313   156919   154595   152304   150025   147800   145565   143399   141268   139129   137057   135001   132985   131001   129040   127112   125218   123354   121516   119708   117878   116142   114409   112703   110991   109343   107715   106087   104532   102948   101408   99899.8   98398   96930.1   95484.5   94047.3   92624.2   91248.4   89896.2   88559.4   87226.5   85925.8   84651.3   83377.1   82132.7   80899.2   79688.5   78503.3   77323   76170.1   75023   73899.3   72798.8   71731.6   70636.6   69596.6   68554   67516.9   66501.1   65504.5   64545   63555.3   62631.7   61668.3   60744.7   59834.2   58960.4   58081.1   57205.2   56348   55498.8   54664   53848.2   53025.8   52231   51446.4   50690.9   49922.6   49173.1   48430.6   47703   46986   46285.8   45586.1   44899.1   44227.5   43555.5   42905.4   42260.6   41625.2   41001.4   40381.8   39793.4   39179.9   38603.3   38009.9   37451.2   36882.2   36320.5   35773.6   35236.6   34718.1   34195.1   33669.8   33170.5   32671.9   32182.1   31710.5   31222.3   30743.8   30279.9   29835.3   29385.1   28931   28494.5   28073.9   27654.4   27235.3   26823.3   26419.3   26020.1   25627.2   25241   24859.6   24484.7   24115   23751.1   23392.7   23039.5   22691.7   22349.2   22011.7   21679.9   21348.4   21030.8   20713.3   20395.5   20084.5   19779.9   19482.7   19190.1   18899.4   18614.5   18332.3   18053.6   17779.2   17509.7   17244.5   16983.3   16727.1   16473.7   16224.2   15978.4   15737.3   15498.1   15263.3   15032   14804.1   14581   14355.5   14138   13923.5   13712.1   13502.8   13297.8   13095.2   12896.6   12699   12505.6   12316.3   12129   11944.7   11763.1   11584.5   11406.6   11232.9   11061.5   10892.7   10727   10562.5   10401.3   10242.2   10084.8   9932.59   9781.08   9631.19   9483.79   9339.1   9196.86   9055.2   8915.54   8779.36   8644.53   8512.12   8380.82   8253.24   8126.8   8002.69   7879.32   7758.39   7639.16   7522.2   7406.32   7292.84   7180.66   7070.38   6961.44   6854.14   6749.04   6645.03   6542.31   6441.65   6342.55   6244.85   6148.14   6053.2   5959.79   5867.35   5777.05   5688.03   5600.06   5513.02   5432.54   5348.59   5265.48   5183.62   5099.31   5020.22   4942.41   4865.77   4790.16   4715.73   4642.32   4570.23   4499.08   4429.13   4360.17   4292.22   4225.26   4159.45   4094.54   4030.6   3967.63   3905.75   3844.81   3784.72   3725.4   3667.09   3609.71   3553.06   3497.54   3442.46   3388.28   3335.3   3282.74   3231.28   3180.35   3130.14   3080.99   3032.29   2984.49   2937.43   2891.16   2845.49   2800.56   2756.16   2712.33   2669.45   2627.07   2585.47   2544.32   2504.15   2464.16   2425.03   2386.39   2348.29   2310.96   2274.01   2237.66   2202.06   2166.82   2132.2   2097.93   2064.25   2031.14   1998.49   1966.45   1934.73   1903.78   1873.04   1842.81   1813.13   1783.83   1755.07   1726.59   1698.62   1671.15   1644.18   1617.58   1591.08   1565.16   1539.69   1514.46   1489.93   1465.58   1441.53   1417.99   1394.67   1371.81   1349.29   1327.1   1305.23   1283.7   1262.53   1241.68   1221.16   1200.99   1181.05   1161.56   1142.23   1123.3   1104.56   1086.19   1067.96   1050.04   1032.56   1015.3   998.136   981.45   965.183   948.643   932.686   916.898   901.364   886.033   871.074   856.134   841.513   827.194   813.076   799.196   785.434   771.985   758.696   745.648   732.819   720.097   707.666   695.379   683.283   672.895   659.674   648.16   636.754   625.608   614.614   603.769   593.123   582.631   572.311   562.148   552.111   542.274   532.577   523.02   513.653   504.318   495.254   486.334   477.52   468.813   460.327   451.961   443.628   435.534   427.546   419.651   411.884   404.261   396.769   389.299   382.075   374.903   367.863   360.934   354.082   347.406   340.8   334.265   327.899   321.598   315.378   309.298   303.307   297.409   291.631   285.948   280.343   274.792   269.379   264.068   258.784   253.648   248.536   243.573   238.644   233.842   229.07   224.417   219.804   215.287   210.842   206.429   202.147   197.924   193.842   189.672   185.645   181.722   177.847   174.047   170.3   166.62   162.998   159.437   155.959   152.553   149.177   145.842   142.588   139.337   136.216   133.162   130.127   127.117   124.215   121.33   118.501   115.759   113.02   110.335   107.702   105.146   102.623   100.149   97.7123   95.3329   92.9832   90.6921   88.4346   86.2303   84.0586   81.937   79.8466   77.7937   75.7876   73.8194   71.8862   70.0197   68.1677   66.3517   64.5759   62.8331   61.1292   59.4501   57.8118   56.2342   54.6389   53.1129   51.6029   50.1292   48.6907   47.2877   45.9115   44.6213   43.2429   41.9557   40.6989   39.474   38.2727   37.0955   35.9527   34.8432   33.7482   32.6688   31.6138   30.5845   29.5894   28.6139   27.6615   26.7392   25.8325   24.9598   24.0973   23.2662   22.4535   21.6693   20.8952   20.1511   19.4292   18.7238   18.0326   17.3486   16.6806   16.0312   15.4134   14.7993   14.2069   13.6389   13.0812   12.5491   12.0263   11.5245   11.0372   10.5667   10.1128   9.66838   9.21984   8.79193   8.37264   7.97497   7.5847   7.20965   6.84842   6.50293   6.16512   5.84216   5.53521   5.23172   4.93401   4.64196   4.36357   4.0946   3.83624   3.58585   3.34555   3.11526   2.89176   2.67697   2.47324   2.27586   2.08561   1.90311   1.72532   1.55361   1.38761   1.2287   1.08703   0.949734   0.814532   0.684768   0.556655   0.441264   0.34466   0.248447   0.154602   0.070347   0.00681812   -0.0535334   -0.100994   -0.125588   -0.134598   -0.104865   0.0268765   0.228017   0.882396   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   nan   
