889872   876833   863908   851121   838550   826202   813981   802021   790189   778618   767138   755843   744727   733765   722932   712253   701731   691424   681251   671141   661289   651609   642016   632521   623178   613991   604930   596028   587215   578573   570028   561602   553300   545079   536998   529015   521151   513353   505734   498285   490984   483781   476621   469590   462695   455828   449092   442498   436015   429562   423240   416911   410758   404671   398707   392840   387058   381322   375720   370145   364622   359253   353929   348703   344213   339192   334186   328574   323716   318930   314195   309523   304969   300452   296011   291614   287289   283020   278824   274727   270652   266670   262723   258852   255013   251231   247496   243816   240195   236645   233129   229671   226280   222925   219612   216357   213143   209977   206860   203781   200765   197776   194835   191946   189098   186294   183524   180796   178113   175475   172876   170310   167785   165290   162826   160408   158019   155674   153357   151078   148835   146621   144450   142304   140189   138108   136052   134030   132030   130074   128139   126237   124350   122499   120677   118887   117120   115371   113652   111956   110290   108648   107028   105435   103875   102323   100800   99296.4   97822.1   96361.6   94925.6   93508.3   92115.3   90735.2   89389.8   88056.7   86747.4   85453   84181.2   82927.6   81691.5   80467.7   79272   78087.1   76923.9   75776   74681.8   73569.3   72473.5   71390.5   70322.4   69269.8   68215   67195.1   66185.9   65194.2   64221.4   63263   62319.4   61391.5   60476.6   59574.5   58684.6   57806   56942.4   56091.2   55251.6   54425.6   53611.5   52811   52020.1   51240.1   50474.5   49720.3   48976.1   48298.8   47577   46811.7   46111.1   45420.9   44744.2   44073.9   43415   42764.2   42122.9   41490.5   40868.8   40256.8   39652   39059.9   38475.1   37899   37326.5   36766.8   36216.6   35673   35139.4   34611.6   34090.9   33581.1   33077.3   32580.7   32091.8   31610.4   31135.3   30666.6   30206.4   29752.2   29304.7   28864.2   28431.3   28003.1   27581.2   27166.7   26758.9   26357   25959   25567.7   25184.3   24805.3   24591.5   24063.4   23701.6   23344.9   22993.5   22646.3   22305.6   21977.1   21641.2   21319.1   20999   20675.6   20363.3   20055.9   19753.2   19455.4   19162   18871.9   18586.6   18306.8   18029.6   17757.7   17489.5   17225.1   16964.6   16708.6   16455.3   16206.5   15961.2   15720.2   15483   15248   15016.9   14789.2   14565.2   14344.6   14127.2   13914   13702.7   13494.5   13289.2   13088.2   12889.3   12694.1   12501.4   12311.5   12124.1   11939.8   11757.7   11579.4   11403.4   11229.2   11058.8   10890   10724.3   10561.3   10400.7   10242   10085.7   9931.7   9780.13   9631.34   9483.88   9339.54   9196.61   9056.15   8918.31   8782.22   8647.48   8515.6   8385.93   8256.68   8130.32   8005.52   7882.91   7761.88   7642.76   7525.63   7410.36   7296.54   7184.51   7074.15   6965.34   6858.15   6752.89   6660.6   6558.06   6445.96   6346.61   6248.85   6152.42   6057.58   5964.35   5872.26   5781.82   5692.24   5604.41   5517.92   5433.12   5348.99   5265.71   5184.3   5103.95   5025.13   4947.47   4870.57   4795.07   4720.89   4647.39   4575.08   4503.97   4433.8   4365.14   4297.28   4230.33   4164.37   4099.64   4035.78   3972.78   3910.54   3849.73   3789.47   3730.14   3671.88   3614.36   3557.83   3502.09   3447.3   3393.21   3339.97   3287.51   3235.79   3184.81   3134.77   3085.39   3036.96   2989.02   2942   2895.53   2849.97   2804.77   2760.46   2716.76   2673.76   2631.45   2589.81   2548.76   2508.27   2468.39   2429.18   2390.53   2352.4   2314.97   2277.97   2241.56   2205.75   2170.6   2135.83   2101.58   2067.92   2034.76   2002.11   1969.97   1938.35   1907.09   1876.45   1846.15   1816.43   1787.13   1758.25   1729.8   1701.75   1674.16   1647.33   1620.34   1594   1568.02   1542.44   1517.42   1492.63   1468.14   1444.19   1420.55   1397.2   1374.29   1351.72   1329.54   1307.58   1286   1264.79   1243.98   1223.76   1203.1   1183.13   1163.54   1144.18   1125.14   1106.36   1087.87   1069.78   1051.84   1034.25   1016.86   999.786   982.961   966.403   950.068   934.053   918.126   902.52   887.244   872.155   857.284   842.662   828.197   814.024   800.159   786.342   772.86   759.535   746.448   733.519   720.825   708.414   695.967   684.658   671.937   660.212   648.612   637.226   626.002   614.963   604.042   593.312   582.869   572.507   562.235   552.21   542.335   532.61   522.988   513.617   504.336   495.191   486.21   477.343   468.639   460.076   451.67   443.345   435.198   427.125   419.319   411.471   403.812   396.4   388.846   381.494   374.339   367.283   360.284   353.428   346.714   340.065   333.522   327.136   320.804   314.629   308.487   302.477   296.568   290.77   285.05   279.425   273.901   268.449   263.091   257.797   252.61   247.523   242.515   237.589   232.735   227.938   223.225   218.646   214.115   209.642   205.255   201.016   196.688   192.536   188.439   184.425   180.501   176.549   172.78   169.022   165.326   161.734   158.153   154.827   151.216   147.827   144.521   141.27   138.085   134.933   131.872   128.849   125.914   123.039   120.194   117.356   114.33   111.636   108.96   106.327   103.75   101.216   98.7661   96.3385   93.9474   91.6145   89.3076   87.0523   84.8346   82.6768   80.5656   78.4893   76.4318   74.4396   72.4805   70.5747   68.668   66.8282   65.024   63.2495   61.5127   59.8164   58.1561   56.534   54.9334   53.373   51.8491   50.3469   48.8855   47.4618   46.0698   44.699   43.3791   42.0589   40.7859   39.5362   38.3278   37.1432   35.9709   34.8305   33.7145   32.6281   31.5574   30.5259   29.5144   28.5373   27.5736   26.6418   25.7314   24.8476   23.9851   23.1386   22.3234   21.5337   20.7665   20.0263   19.2689   18.5408   17.8249   17.1398   16.4781   15.8255   15.206   14.5956   14.0091   13.4298   12.884   12.3444   11.821   11.3199   10.8422   10.3498   9.87615   9.41495   8.97516   8.54602   8.13489   7.7362   7.35098   6.98117   6.62065   6.27538   5.94456   5.6197   5.2981   4.99233   4.66915   4.38305   4.10891   3.84262   3.58638   3.34127   3.10144   2.87641   2.65602   2.44797   2.24379   2.0474   1.85828   1.67577   1.49511   1.33544   1.18293   1.03456   0.888059   0.745694   0.609485   0.499657   0.390734   0.283874   0.178877   0.101724   0.028573   -0.0416861   -0.0798868   -0.111435   -0.10603   -0.00836072   0.109556   0.469331   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   nan
894462   881380   868358   855563   842847   830537   818266   806205   794277   782508   770886   759509   748319   737289   726431   715668   705105   694679   684482   674334   664320   654526   644811   635310   625895   616696   607569   598616   589783   581063   572546   564073   555744   547522   539422   531479   523555   515836   508138   500629   493165   485847   478625   471371   464416   457546   450835   444148   437588   431186   424789   418594   412378   406289   400270   394354   388491   382813   377115   371580   366133   360702   355356   350085   344892   339788   334729   329768   324912   320112   315345   310706   306100   301581   297118   292703   288325   284039   279814   275668   271597   267578   263604   259723   255864   252080   248308   244626   240996   237403   233878   230422   226993   223619   220297   217022   213811   210637   207513   204425   201383   198376   195453   192532   189678   186847   184068   181335   178634   175989   173374   170795   168262   165757   163294   160855   158469   156115   153790   151501   149257   147035   144841   142685   140561   138467   136408   134381   132382   130413   128471   126558   124674   122806   120975   119170   117381   115641   113919   112219   110540   108898   107280   105679   104102   102543   101016   99511.2   98027.7   96560.3   95120.1   93705.1   92309.9   90932.2   89577.4   88243.5   86926.3   85624.9   84348.7   83090.6   81849.9   80623.8   79424   78236.1   77084   75923.6   74816.9   73662.6   72561.7   71482.3   70957.4   69361.6   68321   67300.6   66296.1   65304.1   64327.7   63363.8   62419.3   61485.4   60566   59658.3   58766.4   57884.1   57020.5   56169.3   55331.5   54502.7   53684.5   52878.7   52087.4   51308.5   50541.8   49786.5   49040.3   48301.2   47577.2   46864.9   46167   45473.5   44794   44120   43457.9   42807.6   42169.2   41534.8   40912.9   40299.9   39696.6   39099   38511.8   37932.3   37364.5   36803.5   36251.9   35710.6   35173.8   34644.8   34121.9   33609.8   33104.8   32608.6   32115   31633.4   31159.8   30691.6   30228   29773   29324   28883.7   28451   28021.6   27601.3   27185.7   26777   26374.5   25978.1   25586.7   25202.2   24819.2   24445.7   24078.3   23716.8   23358.2   23005.2   22656.7   22314.9   21978.4   21646.8   21321   20998.8   20682.6   20370.5   20062.5   19759.2   19461.1   19167.3   18878.2   18592.5   18311.9   18034.9   17762.5   17493.1   17228.3   16967.6   16711.2   16458.1   16209.1   15963.1   15721.5   15484   15249.6   15018.4   14790.5   14565.7   14345.1   14127.3   13912.9   13701   13493.7   13288.5   13086.6   12887.6   12692.1   12499   12311.4   12122.8   11937.8   11756.1   11577.3   11401.2   11227.4   11056.3   10887.7   10722.2   10558.4   10398.1   10239.4   10083.6   9927.9   9776.4   9626.71   9480.34   9334.96   9192.65   9051.61   8913.27   8776.72   8643.07   8510.52   8380.44   8251.94   8125.22   8001.26   7878.32   7757.4   7638.04   7520.94   7405.6   7291.63   7179.68   7069.73   6960.86   6853.73   6748.06   6644.25   6542.36   6441.28   6341.82   6243.98   6147.84   6052.93   5959.57   5867.51   5777.01   5687.77   5599.65   5513.03   5427.92   5344   5261.14   5179.57   5099.34   5020.76   4942.78   4866.06   4790.57   4716.21   4642.83   4570.66   4499.61   4429.94   4360.8   4292.79   4346.22   4160.15   4095.32   4031.45   3968.41   3906.56   3845.37   3785.34   3726.15   3667.74   3610.31   3553.8   3498.1   3443.14   3389.16   3336.07   3283.63   3232.13   3181.2   3131.26   3082.65   3034.04   2985.51   2938.42   2892.01   2846.37   2801.43   2757.26   2713.47   2670.58   2628.18   2586.66   2545.57   2505.08   2465.31   2426.12   2387.56   2349.49   2312.01   2275.09   2238.69   2203.01   2167.65   2132.97   2098.9   2065.36   2032.15   1999.53   1967.34   1935.81   1904.62   1874   1843.82   1814.04   1784.82   1755.87   1727.49   1699.54   1672.19   1644.91   1618.3   1591.9   1566.06   1540.5   1515.36   1490.63   1466.32   1451.56   1418.7   1395.44   1372.56   1349.91   1327.76   1305.97   1284.43   1263.21   1242.32   1221.8   1201.58   1181.7   1162.05   1142.78   1123.8   1105.03   1086.62   1068.39   1050.58   1032.98   1015.61   998.644   981.819   965.271   948.976   932.957   917.107   901.55   886.256   871.218   856.412   841.797   827.417   813.183   799.181   785.617   772.057   758.793   745.711   732.845   720.195   707.867   695.423   683.318   671.403   659.673   648.087   636.756   625.566   614.526   603.732   593.21   582.467   572.225   562.024   551.957   542.087   532.365   522.804   513.385   504.141   495.038   486.074   477.293   468.612   460.027   451.631   443.336   435.191   427.148   419.294   411.546   404.356   396.368   388.917   381.69   374.508   367.402   360.475   353.634   346.909   340.273   333.777   327.369   321.116   314.873   308.756   302.743   296.88   291.107   285.389   279.77   274.229   268.899   263.458   258.208   253.006   247.923   242.921   238.017   233.166   228.389   223.718   219.135   214.579   210.138   205.782   201.464   197.233   193.059   188.973   184.953   181.038   177.13   173.338   169.602   165.907   162.306   158.734   155.251   151.817   148.43   145.153   141.872   138.696   135.546   132.455   129.424   126.481   123.623   120.833   117.973   115.099   112.32   109.646   107.002   104.423   101.906   99.4245   97.0014   94.647   92.2526   89.9573   87.7098   85.4854   83.3311   81.2115   79.1332   77.0958   75.081   73.1251   71.2314   69.3097   67.4667   65.6516   63.8941   62.1454   60.4413   58.777   57.1394   55.5537   53.9827   52.452   50.9466   49.487   48.0601   46.6664   45.2929   43.9572   42.6246   41.3485   40.0872   38.88   37.6872   36.5209   35.3874   34.2653   33.1675   32.0997   31.0537   30.0467   29.0493   28.0739   27.1344   26.2203   25.3287   24.4631   23.6093   22.791   21.9817   21.2086   20.4478   19.715   18.994   18.2737   17.5786   16.9028   16.2496   15.6116   14.9917   14.3977   13.815   13.257   12.7082   12.1751   11.6653   11.178   10.6942   10.235   9.76698   9.33261   8.87673   8.45699   8.05582   7.65684   7.27602   6.90908   6.55639   6.21626   5.88968   5.57457   5.26336   4.95692   4.66419   4.38116   4.0901   3.8286   3.57732   3.33417   3.10026   2.87605   2.66157   2.45397   2.25454   2.06245   1.87719   1.69674   1.52278   1.35324   1.20483   1.06009   0.918411   0.78049   0.646678   0.522824   0.41986   0.316599   0.217196   0.121823   0.0516368   -0.014863   -0.0735731   -0.104515   -0.126608   -0.108847   0.0050314   0.161622   0.639061   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   nan
899018   885774   872723   859842   847235   834723   822329   810200   798278   786539   774991   763550   752241   741136   730214   719414   708804   698300   687956   677804   667743   657841   648103   638531   629070   619857   610620   601705   592670   583982   575400   566853   558462   550193   542047   534023   526113   518300   510706   503131   495694   488335   480999   473887   466782   459871   452923   446186   439634   433166   426738   420416   414196   408078   402098   396148   390268   384479   378765   373153   367622   362195   356841   351566   346348   341218   336137   331177   326243   321381   316662   311938   307337   302785   298280   293860   289502   285209   280956   276778   272654   268617   264648   260703   256845   253038   249270   245588   241927   238335   234770   231276   227842   224441   222611   219310   214584   211415   208280   205180   202122   199100   196144   193218   190343   187515   184725   181974   179265   176586   173976   171390   168834   166311   163825   161381   158978   156613   154285   151985   149720   147483   145278   143115   140981   138884   136803   134767   132750   130777   128825   126905   125019   123149   121316   119507   117726   115975   114240   112531   110849   109203   107568   105969   104377   102818   101290   99781   98286.1   96818.2   95370.8   93942.1   92523.7   91142   89802.4   88462.1   87143.7   85840.8   84556.4   83291   82046.2   80821.3   79608.3   78427.2   77250.7   76096.4   74959.6   73883.7   72764.7   71643.6   70569.9   69515.1   68473.1   67448.3   66438.5   65446   64468   63504.6   62550.2   61615.9   60691.4   59788.3   58892.3   58008.4   57138.9   56285.3   55441.5   54611.5   53792.3   52987.1   52191.3   51407.9   50637.7   49879.6   49131.6   48395.3   47667.6   46952.7   46251.2   45557.7   44874.4   44201.1   43538.5   42883.3   42239.2   41605.5   40980.8   40366.6   39762.2   39165.2   38576.1   37995.6   37425.5   36862.4   36307.8   35762   35222.8   34694   34172.5   33659   33153.3   32656   32163.1   31681.7   31203.9   30734.9   30271.7   29816.2   29367.3   28925.1   28490.1   28059.6   27638.1   27221.6   26813   26409.7   26011.1   25618.8   25231.8   24849.9   24476.1   24106.6   23743.2   23384.4   23031.2   22683.7   22340.4   22003.6   21670.8   21345.1   21020.6   20705.2   20391.9   20084.1   19779.8   19481   19186.2   18895.3   18610.5   18327.6   18050.4   17778.4   17508.7   17242.9   16981.7   16725.4   16472.1   16222.6   15976.1   15734.6   15496.4   15261.1   15029   14801.6   14575.9   14354.9   14137.4   13923.2   13711.1   13503.3   13297.6   13095.5   12896.7   12699.3   12506.4   12316.4   12128.3   11944.1   11762.2   11583.6   11406.2   11232.1   11060.8   10892.8   10726.1   10562.1   10401.2   10242.8   10086   9931.71   9780.4   9630.66   9483.39   9338.73   9195.75   9054.87   8915.93   8779.46   8645.12   8512.85   8382.54   8254.18   8127.42   8002.57   7880.05   7759.19   7639.54   7522.4   7406.75   7292.54   7180.72   7070.35   6961.64   6854.54   6748.82   6645.19   6543.09   6442.07   6342.57   6244.96   6148.23   6053.37   5960.1   5868.09   5777.16   5687.8   5600.03   5513.38   5432.33   5348.29   5265.55   5183.78   5099.38   5020.02   4942.07   4865.59   4789.96   4715.48   4642.2   4570.14   4499.05   4429.12   4359.99   4292.03   4225.23   4159.27   4094.56   4030.41   3967.63   3905.59   3844.62   3784.69   3725.41   3667.08   3609.58   3552.99   3497.33   3442.42   3388.4   3335.26   3282.82   3231.13   3180.35   3130.29   3080.83   3032.32   2984.52   2937.41   2891.08   2845.45   2800.52   2756.1   2712.4   2669.62   2627.25   2585.64   2544.55   2504.11   2464.4   2425.27   2386.56   2348.59   2311.04   2274.2   2237.86   2202.18   2166.82   2132.09   2098.06   2064.37   2031.27   1998.64   1966.46   1934.79   1903.64   1872.98   1842.79   1813.09   1783.87   1755.02   1726.71   1698.72   1671.2   1644.32   1617.61   1591.1   1565.24   1539.77   1514.65   1489.98   1465.49   1441.63   1418.03   1394.77   1371.91   1349.33   1327.17   1305.37   1283.76   1262.63   1241.77   1221.16   1200.99   1181.09   1161.48   1142.27   1123.24   1104.57   1086.11   1068.05   1050.11   1032.58   1015.32   998.217   981.466   965.201   948.642   932.699   916.811   901.315   886.01   871.004   856.213   841.636   827.263   813.092   798.998   785.469   771.985   758.707   745.73   732.836   720.099   707.641   695.395   683.299   672.863   659.689   648.156   636.774   625.667   614.556   603.831   593.195   582.573   572.286   562.184   552.115   542.294   532.58   523.027   513.604   504.366   495.247   486.345   477.512   468.856   460.303   451.939   443.684   435.495   427.506   419.676   411.919   404.315   396.744   389.321   382.098   374.959   367.863   360.968   354.073   347.389   340.831   334.295   327.909   321.648   315.402   309.347   303.305   297.436   291.643   285.953   280.352   274.815   269.407   264.082   258.804   253.664   248.583   243.588   238.64   233.828   229.051   224.376   219.805   215.273   210.822   206.459   202.145   197.916   193.838   189.659   185.661   181.716   177.831   174.041   170.324   166.618   163.012   159.457   155.969   152.548   149.171   145.863   142.602   139.414   136.263   133.176   130.125   127.186   124.35   121.592   118.714   115.807   113.043   110.367   107.699   105.157   102.642   100.152   97.7251   95.3291   92.9785   90.7008   88.4357   86.2133   84.0523   81.9309   79.8407   77.7869   75.8069   73.8341   71.9266   70.0018   68.1518   66.338   64.5811   62.837   61.1261   59.452   57.8149   56.2165   54.6313   53.1029   51.5941   50.1256   48.6856   47.2781   45.9044   44.6368   43.2447   41.9552   40.6922   39.4686   38.271   37.0998   35.9466   34.8357   33.7455   32.662   31.6142   30.5862   29.5865   28.6141   27.6629   26.7393   25.8387   24.9576   24.0965   23.2646   22.4583   21.6709   20.9033   20.164   19.4253   18.7201   18.0315   17.3443   16.6851   16.0402   15.4094   14.8028   14.2131   13.6459   13.0884   12.5468   12.0233   11.5241   11.0397   10.5657   10.1104   9.67046   9.22191   8.79332   8.37594   7.97527   7.5837   7.21018   6.85001   6.50126   6.16646   5.84446   5.52953   5.22879   4.93236   4.64167   4.36305   4.09455   3.83608   3.56616   3.33269   3.10081   2.87878   2.66405   2.46111   2.26545   2.07605   1.89323   1.71682   1.54765   1.38122   1.22315   1.08231   0.945701   0.810849   0.681123   0.553865   0.441521   0.344137   0.24786   0.153877   0.0700737   0.00639016   -0.0550243   -0.101171   -0.127108   -0.136143   -0.105929   0.0263923   0.227106   0.88161   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   nan
